,precip,year,ENDO,centroid_lon,centroid_lat,lake_growth
2281,0.033376678824424744,2003,2,93.24843237880815,40.667930861251826,4.870357961930626
2282,0.700627326965332,2003,2,61.947872496095286,40.079759477181554,4.6893903626177345
2283,0.3867388963699341,2003,2,64.08890458488302,42.817987268153246,2.5702646636221367
2284,0.3083786368370056,2003,2,73.37485931306348,38.95138632234403,4.125744359746128
2285,0.2316005975008011,2003,2,82.59439801441015,33.14372020827946,0.7839732937094398
2287,0.4128663241863251,2003,2,88.87604039161415,32.42683140396428,0.22932954202784828
2288,0.09815549850463867,2003,2,103.17735600529561,42.4497772030999,1.574678798029026
2289,0.24021084606647491,2003,2,81.7100979927936,33.29319436153622,-1.2417236819593986
2291,0.2932528257369995,2003,2,61.42851236425332,49.56050769868932,2.172085455101787
2292,0.43526118993759155,2003,2,86.15908059059525,34.93200325678197,0.8091500540918393
2293,0.20401793718338013,2003,2,104.8728099994964,43.30830667905704,3.3523568044960705
2294,0.036819517612457275,2003,2,92.58176244588722,41.92084892866699,0.17337464023210636
2295,0.10278421640396118,2003,2,87.9039374815467,45.9255734233606,2.1367949870292824
2296,0.24382172524929047,2003,2,99.19317010685927,44.89552141392227,2.203018022364987
2297,0.3517056703567505,2003,2,87.53125960841903,35.96306879463909,1.749236285258878
2300,0.1342133730649948,2003,2,89.37271131681341,45.54728919694102,2.2123692797584473
2301,0.22978109121322632,2003,2,73.94800020863438,28.631041320825766,1.897246372304682
2302,0.09772433340549469,2003,2,103.41660168626561,41.2314316720563,0.9781358121064143
2304,0.2932528257369995,2003,2,67.4928261343633,45.50966184391289,4.813041958006144
2305,0.1960478276014328,2003,2,107.98216256163178,43.65876616005917,1.019864869716548
2306,0.07161739468574524,2003,2,95.41221647742911,44.20023936551262,-3.0436690508132758
2307,0.4231474995613098,2003,2,86.6219832602229,34.73733383331091,0.9276512731746951
2308,0.5091079473495483,2003,2,86.97124638749357,34.42539037612472,0.3498365873222351
2310,0.2932528257369995,2003,2,61.95989469176627,51.12508198886149,4.603504425904961
2311,0.11576691269874573,2003,2,91.93233960826073,37.815498502187786,1.5586858205261556
2312,0.11140109598636627,2003,2,86.96465273964213,45.65047477686059,0.7462044703353305
2313,0.09430186450481415,2003,2,97.78678084627815,41.65737831969744,1.5541405647846864
2314,0.5406182408332825,2003,2,89.83732600372072,32.830604739968756,1.0229157938283526
2315,0.47631752490997314,2003,2,84.04142509079252,31.91411804026176,-4.013408380510451
2316,0.44803500175476074,2003,2,89.58466674519997,33.622679615657646,6.924304815515034
2317,0.2932528257369995,2003,2,58.4360870337835,46.50271490525234,3.452978724026901
2318,0.35141611099243164,2003,2,81.67206493500743,34.7536161310331,2.8153598123773063
2320,0.6289771199226379,2003,2,90.96055911688882,32.14898352423251,2.7725098675964075
2321,0.46377962827682495,2003,2,88.01652024070137,32.22147137878042,2.655949558828347
2322,0.18204794824123383,2003,2,107.04587396205713,44.65118726144157,0.6126027785966452
2323,0.38894256949424744,2003,2,86.04710247789743,35.370654085127164,6.132437557611976
2324,0.06026509404182434,2003,2,100.30010976834751,42.60761348298516,0.9937065093484851
2325,0.3465915322303772,2003,2,74.81721907218622,27.651192692666843,0.11334100256285251
2326,0.21042519807815552,2003,2,94.68187415659621,43.500941641312025,2.455638671172628
2327,0.6327566504478455,2003,2,89.62283125688302,31.04314495298467,0.48508228310377466
2328,0.19086021184921265,2003,2,107.17500309167676,46.68861869770586,2.5129918765643295
2329,0.7909809350967407,2003,2,91.0526371455272,31.430035440115518,1.9492250160309728
2330,0.35334300994873047,2003,2,87.33197326252545,35.338019836681596,1.6092064343764685
2331,0.24830195307731628,2003,2,71.27358017074988,45.49115656416572,2.5015235721886246
2332,0.48232021927833557,2003,2,62.1491279095661,41.07555696651754,0.5614533266178845
2333,0.4366018772125244,2003,2,89.0031156970184,33.152398069972705,1.483546292615107
2334,0.1454848349094391,2003,2,101.04474921970572,39.64833542691068,5.819488561524535
2335,0.34727269411087036,2003,2,83.46277301840958,36.1489516484261,3.180913318503416
2336,0.16126351058483124,2003,2,91.7211055953966,43.57235453481915,2.013230745493848
2337,0.3148595988750458,2003,2,84.03913449546408,33.24364588522603,-0.5695585249480837
2338,0.13231346011161804,2003,2,104.02150878864187,39.76625865310112,1.008334400699067
2339,0.24545910954475403,2003,2,81.60653194961948,32.6943773997184,4.246735168956469
2340,0.13380883634090424,2003,2,103.19096077584071,40.43679202672068,3.887104269514032
2341,0.2472916841506958,2003,2,83.11279461356753,33.281231433185354,4.766353423592138
2342,0.2932528257369995,2003,2,66.8266314512263,45.54313709828484,3.334413766151481
2345,0.26497671008110046,2003,2,97.51652571667819,46.24067180921854,3.0369664432130428
2346,0.29569870233535767,2003,2,82.94444087761381,32.43333814196481,0.5866831488737327
2347,0.18941166996955872,2003,2,106.50051236725291,40.57690757411113,3.865674890698815
2349,0.14296501874923706,2003,2,100.83459774721163,43.939609078196646,1.6410047151477924
2350,0.06917212903499603,2003,2,92.41792349768174,38.67152763491282,4.215846427937206
2351,0.4380435347557068,2003,2,88.62611839648443,33.666509489913196,2.4909742710916136
2352,0.414375364780426,2003,2,86.38056493665819,32.284688591038545,1.9619991636512082
2353,0.4196508526802063,2003,2,86.95590529379812,33.851267473493955,2.6439670446330856
2354,0.4131830334663391,2003,2,87.15211963168447,32.832684154440386,3.0398227284757455
2356,0.2932528257369995,2003,2,59.62700621536264,48.2864689661307,3.904136886031134
2357,0.2932528257369995,2003,2,58.640661074792604,47.17497750255668,1.8303906486409254
2358,0.18076112866401672,2003,2,105.61411720461497,44.922655489039656,-1.5146149407065974
2359,0.19086021184921265,2003,2,107.01661701142363,45.59008137756167,2.2124651494932808
2361,0.3331909775733948,2003,2,71.3721392874389,26.03036571932921,2.2057919714742633
2363,0.31545233726501465,2003,2,88.00012038959352,43.51266600150177,0.26574938061635445
2364,0.5441888570785522,2003,2,89.75129961152251,31.70332045992013,5.566542009320896
2365,0.45962271094322205,2003,2,84.95738464560027,31.125940839334675,1.409166163234457
2367,0.21799129247665405,2003,2,80.63265193455831,33.023211399227264,-0.46175208301118964
2368,0.2932528257369995,2003,2,59.25587694737592,48.1227587699109,4.7545617121376615
2369,0.36680400371551514,2003,2,85.6724471013873,28.778481498186636,2.5273558229632758
2370,0.21904213726520538,2003,2,90.72091805367583,45.639382352541986,1.3402666134841934
2371,0.28984376788139343,2003,2,68.67710868067614,48.860564376629796,1.7156942380872695
2373,0.3288866877555847,2003,2,78.17663097984625,32.90343345944739,1.5065921409576135
2374,0.44849297404289246,2003,2,88.00794824515444,32.74296153526133,1.2204960616006373
2375,0.3082231879234314,2003,2,91.54468661581346,44.97119698997667,2.4877640652987085
2376,0.2932528257369995,2003,2,63.19499427103517,47.13532020165787,3.098510884610644
2377,0.19292858242988586,2003,2,106.19669249107974,45.386847393130765,3.8669995888450543
2378,0.3266967236995697,2003,2,83.99969538616615,32.72791345215256,-1.0135579816930336
2379,0.2932528257369995,2003,2,61.355374382053995,47.21855478117694,1.6670798937331244
2380,0.43603599071502686,2003,2,87.74790347230831,34.92900895418724,1.9500414115150235
2382,0.2932528257369995,2003,2,63.767535989522656,46.7486864618643,1.4267906260680845
2384,0.2932528257369995,2003,2,64.78450053494092,46.83725623391528,5.47889376638799
2385,0.3231126070022583,2003,2,98.19067763376674,45.2292885349844,1.0086565525554008
2387,0.07163091003894806,2003,2,89.9649007853748,41.89870799454652,1.8882803278584428
2389,0.3988800346851349,2003,2,83.44367037621168,35.86981039161406,-1.6763444427247567
2390,0.018743306398391724,2003,2,91.65334602390492,42.83103329798332,6.8103348041694005
2391,0.44802147150039673,2003,2,85.6957169283484,34.19551701770973,2.4434378417987173
2392,0.045531079173088074,2003,2,94.0423479375952,37.74909525493898,4.000310503760603
2393,0.35638824105262756,2003,2,85.16845343095021,35.70396241343779,0.6436496788117729
2394,0.4209645986557007,2003,2,85.39027475216875,32.88189857847954,-1.3311139746270226
2395,0.45267677307128906,2003,2,83.57952539453412,30.79391202953064,4.905827601176156
2396,0.2932528257369995,2003,2,61.166774479837436,50.380243644338435,-2.1481315215665857
2397,0.1543714702129364,2003,2,95.31515503294759,37.85491863496667,2.896477266838373
2398,0.29383957386016846,2003,2,84.01564077147572,35.61616484138955,-0.454793881670003
2399,0.08496403694152832,2003,2,94.44553377834356,44.54661769033811,-1.4237406434152526
2400,0.4879665672779083,2003,2,88.04720056774836,33.21323633194376,3.588817843551081
2402,0.2932528257369995,2003,2,64.65110099625657,48.60440351284774,4.88502422025384
2403,0.05270609259605408,2003,2,91.84045817920102,38.43631267145324,0.5430550678464918
2404,0.48342567682266235,2003,2,86.14485711435104,32.87594216829116,6.627427512411434
2406,0.35069507360458374,2003,2,83.80535774821756,35.18038576583336,2.541051838495685
2407,0.4448879361152649,2003,2,74.65162706796058,27.10542517124358,2.3744983672728406
2410,0.6734564304351807,2003,2,90.36818986870745,31.83549842655301,3.662808219597732
2411,0.19249729812145233,2003,2,104.92002177734616,44.283492843937324,0.10066042181162826
2412,0.0861767828464508,2003,2,98.39610335304207,40.92233785624467,-1.0123815236928477
2413,0.40602821111679077,2003,2,85.52165307775176,35.076009717149056,1.8258616107996084
2414,0.2932528257369995,2003,2,63.02678350761556,48.739420658823455,2.5761022295837694
2415,0.74898761510849,2003,2,81.10997419976181,44.61248417369086,3.637491184563802
2416,0.2932528257369995,2003,2,59.230814607625426,46.60772675560576,4.442381138291477
2418,0.1479976922273636,2003,2,101.25404509780036,43.90668394645386,2.404568455690704
2419,0.18459466099739075,2003,2,107.99005048831098,44.90665947861911,5.060826771002752
2420,0.339140385389328,2003,2,94.166012596952,43.38328337583575,2.5831918804350438
2422,0.2932528257369995,2003,2,64.9554897070661,46.05655180507735,2.169127694506008
2423,0.4450233280658722,2003,2,84.7477316000954,34.56223775221751,1.5689088177037651
2424,0.0601842999458313,2003,2,99.73992900193623,42.643014715069796,2.534740200325328
2425,0.4527100622653961,2003,2,106.91774299720626,37.72462503476498,1.308789670354837
2426,0.3964405655860901,2003,2,58.351896668926415,43.0503461423297,1.6572221949182224
2427,0.12383118271827698,2003,2,96.5375837020269,42.92145271289136,1.521870762355476
2428,0.2932528257369995,2003,2,65.60322240166245,45.77338147911967,4.3238894747131855
2430,0.7940937280654907,2003,2,91.42474067730657,31.390936854146627,0.5148625243824787
2431,0.2932528257369995,2003,2,63.301305282316356,49.8913142979104,3.2150614951137597
2433,0.3122861981391907,2003,2,85.9504695731009,36.68834428481724,-0.7035011802149962
2435,0.633188009262085,2003,2,88.28726102697296,28.482855735544714,4.447723236936689
2437,0.5424501895904541,2003,2,70.22195954373437,43.57644163985661,-3.441247345505591
2440,0.16276580095291138,2003,2,98.30088219318752,44.175471353043264,2.5639851075328286
2441,0.4589221477508545,2003,2,84.80705533249879,30.20122957157888,-0.3354500019203397
2442,0.24886839091777802,2003,2,77.98015770615741,33.279378257373075,0.1617349777333812
2443,0.2932528257369995,2003,2,67.32403633081002,47.023924212235386,5.795728541118161
2444,0.4719318747520447,2003,2,81.44678250471561,35.77525005469522,1.5926867649004983
2445,0.050448909401893616,2003,2,93.81008803367192,41.59581514363625,0.9989940484361265
2446,0.3472255766391754,2003,2,84.6326860171551,36.04744819090515,3.882294284738447
2448,0.2932528257369995,2003,2,63.71699190540639,47.62989544662826,-4.253224142075723
2449,0.3998568058013916,2003,2,90.66096689734063,36.990626760276605,3.5828268756118167
2452,0.2134636491537094,2003,2,106.14037842200955,41.03198075646528,2.9636610469835083
2453,0.08962605893611908,2003,2,93.48871915167301,44.63809783370185,2.9164743267174376
2454,0.2932528257369995,2003,2,59.55755287074963,47.29514260284879,4.439888234531227
2455,0.23063711822032928,2003,2,91.33040758945519,38.8764292426006,0.3869007501145969
2456,0.4771263003349304,2003,2,89.47841866360301,32.232159873362576,-1.6930668230183405
2459,0.31477177143096924,2003,2,98.6244334671911,44.92011264012342,3.089161336895987
2461,0.35188010334968567,2003,2,71.91923664661415,26.798705733885345,4.598982129375476
2463,1.668979287147522,2003,2,106.63145050262874,24.29772403326666,2.0596073121430054
2464,1.112388253211975,2003,2,103.87526534053698,23.96177542207458,3.2528960967394873
2466,1.5288307666778564,2003,2,107.04187768198604,24.466324983509274,0.5670414997517774
2468,0.06478580832481384,2003,2,99.43170408083154,41.97420064363937,0.4791668918629579
2469,0.40354883670806885,2003,2,89.1011370454943,36.66200299469845,-1.5170248251336327
2470,0.06715065240859985,2003,2,91.26236696443154,41.94841312502484,1.805796221318127
2471,0.7585006952285767,2003,2,90.49342137004284,30.99775253682485,3.0097802242648672
2472,0.4758061170578003,2003,2,85.44948238366092,29.04377287694996,1.6556237883864584
2473,0.2932528257369995,2003,2,63.938696864852105,49.422387589392855,2.3307180669582497
2474,0.40032780170440674,2003,2,64.5277856750718,36.57603708062363,1.3501677486116452
2475,0.2932528257369995,2003,2,65.4321511653838,49.62895524487367,2.4655747677553204
2476,0.26574498414993286,2003,2,91.31038245358664,37.724492336511695,0.13312324481147564
2477,0.047363221645355225,2003,2,93.10959765139279,40.98543519396588,0.6369587906292664
2478,1.406064748764038,2003,2,64.5719195274944,38.88709281444248,0.3360810438340016
2482,0.06624788045883179,2003,2,99.53741818575314,43.33119571004088,4.168132008195906
2483,0.21737129986286163,2003,2,105.38190385145673,43.09103601401949,0.7339218613230041
2486,0.07704763114452362,2003,2,98.85093655567155,43.56438854002325,3.2113518775569174
2487,0.6433881521224976,2003,2,100.82017608902083,36.377217503921855,0.9225610603211767
2488,0.8614859580993652,2003,2,72.11538696928999,32.57554879430622,-1.0175909967871533
447,0.8072936534881592,2004,0,107.53521333226804,34.3954297883994,0.8478020641331835
451,0.6816549301147461,2004,0,107.38914757564027,35.04742486295713,-0.6411988491179178
453,0.6361553072929382,2004,0,106.92468867552606,35.71682519442663,2.6888918654223026
462,0.5405724048614502,2004,0,107.29404592880987,36.41907834873275,1.1060191207865462
472,0.6704602241516113,2004,0,105.75912209031347,35.40401364261692,1.67836248208308
473,0.5801368951797485,2004,0,104.7317770940167,34.88357141439068,2.499275241933179
475,0.491435706615448,2004,0,106.910983761353,36.93416319076522,4.22506212372326
486,0.22059808671474457,2004,0,107.40429714747361,40.17586885889392,1.0494395580892677
487,0.2975505292415619,2004,0,108.29461529068068,41.214488941061326,2.5452666323673845
488,0.2953798174858093,2004,0,106.1419735759524,38.64005586123196,1.4897692914441247
489,0.25553226470947266,2004,0,106.98149320786378,39.25748198837339,1.933792791511431
490,0.31117555499076843,2004,0,106.74864791195739,38.502719670453445,0.37190033358803853
491,0.2612364888191223,2004,0,107.56771733747783,39.02998928593559,5.5805214914528305
492,0.3264402747154236,2004,0,106.74735722437183,38.0065259772334,0.8274573161882469
493,0.22771655023097992,2004,0,106.21181854303666,38.15265117360405,0.0016252803331798793
494,0.3211979269981384,2004,0,106.55902547604504,37.463263944390896,0.7480006684510686
495,0.2144378423690796,2004,0,105.92686233242884,37.580399413216924,5.225646088322013
496,0.2492624670267105,2004,0,104.6140683946251,37.202175748270214,-0.26312693010642796
497,0.4310467839241028,2004,0,105.91971795270048,36.65381999266975,2.3405315568106593
498,0.2574489712715149,2004,0,103.74062914908883,36.47356440967824,1.3081180173446634
499,0.44387516379356384,2004,0,104.91083558262338,35.90480426275116,1.3312013326859073
500,0.44537627696990967,2004,0,103.1344019707567,36.01966542905553,3.7227315944035553
501,0.31633108854293823,2004,0,103.25070060395241,36.27025781751656,-2.0294424380556766
502,0.37694501876831055,2004,0,103.1187104957427,36.46346626694043,2.79431918897209
